sample_id,ic50_Omicron
529d4e2d-404e-4159-abe1-9f164c030445,13969.4112769055
cf5c1cfa-ad3a-451e-8cf2-7ce4e74e61f7,5474.5923879191
fc941853-e228-4edb-8613-7e87be56dc17,14807.9290212046
5300b3e0-b804-477c-bec1-6097e5e619ed,2444.82595655626
ee3247c5-1b52-43d7-b681-e4a965d3bda5,14421.7600750376
4b330674-2bcb-4d88-92cf-e7e4dc8eb01c,2388.97535267932
026a5d1d-3848-400a-858b-9443bc935252,7379.00973006669
af2eb49f-37e6-4645-bbe6-8da7239e8ec3,7511.13261516205
aa12c529-fd41-4943-b338-f02e93344e16,2457.7951371908
fa083407-bf4d-455e-8389-34206aac334c,12134.6042452886
bca31a13-18c3-4cff-8787-2ebec022c77d,5422.16640079374
edc688d2-3c93-442e-bae3-41ddf1812cdd,14451.1469028488
e9c7535d-1513-4d3a-8b7e-727fc85ec3ef,2483.1312621243
423f7fcd-fe3d-479b-9760-c88eaab31aeb,2834.3959720799
c5dbcd91-c030-4cf5-a345-6269a59440a2,11649.7786583126
fccfd80c-35d5-4f0f-99b6-d5011d1666b4,3434.22961886663
0660445c-aafc-4c2f-9599-e9a80a4e297a,3371.90164599108
bd3ca7f6-08d0-49c0-beaf-bb1eb0cc3696,13889.1282896251
e5607ab2-8f55-49fd-ba5d-6af1f2b607cc,14087.5791893116
358e66b5-d0eb-4086-a4b0-4a239b7c0c40,6593.43759240966
41111eaf-1c22-4b55-a167-4d7c15e21952,3452.13824602486
99d62574-74b3-4294-a6e8-8f3f171cd64c,6991.4289676551
2dd48fb2-159b-4fff-b7ad-5dece47deb2e,3245.77422477612
f503a679-66ff-45b6-adb6-5c6877c261a0,2880.84007619819
1dbb75ec-45fa-41f9-949d-e4fb30fb0148,11980.9031295944
949181e8-4c32-4edb-9b91-6fe1d126fff0,3021.36682184359
180e760a-d4f0-4cf0-bef9-170d7375ae54,2007.79766281059
04d012e1-1533-4fec-9847-e44bdbe32fcb,14363.6645740417
5f191786-e361-47c8-a507-7bc6fbbe0e8c,12645.4481845391
83e42248-afc1-49bd-a522-f337ee601ca4,2947.3799948502
2f19c579-d1ca-4fdf-85e8-06532cbd8b81,13617.8080035157
43f3c52d-dd5d-42e0-b83e-3a85eb468abb,11518.0460568641
8d444629-10ae-4138-99ea-049eeeac7d5f,2568.44678310803
c31be553-0fe2-4b26-beb4-97e5b0e10da8,1890.02620801987
715ca17b-432b-4d26-809f-78cc761e9706,12516.7580783778
2dad1450-26ec-4f32-a70c-f02e3e152fe4,2874.5765991005
e99ec849-3680-4c47-a84c-02a6533fd471,6810.40017066238
0e94359c-897b-45bf-a898-2109031593b7,3244.65242959163
90dee804-0e48-407f-a16e-822034e088b6,2593.4158570246
d911cb5c-a322-4d01-bc43-c193bfa051d0,12309.9980474779
81e9188e-a4df-4384-842e-27158d11baa8,7508.10201590261
359cb19c-370e-4a0e-8d47-13c6aa06801c,2258.38678674561
a41cdcc5-ce74-4ee5-afcb-e1d63a2cd33f,3446.19548014145
1da782ce-bb6f-4dc1-a5c7-1a3f0919f6eb,3271.63271979466
aadbb5c0-081d-4d2d-b56c-caba479e7a40,2301.77645311183
347ae82c-4223-46ee-a57b-25e7c22813b2,2513.53417677067
d57bc0b7-dce3-496e-94ce-aa11a6aadebe,6191.22045833383
2ef7d68c-430e-4236-8936-dc6bf51f5d00,3115.69142542931
243c8bb9-8dff-4fde-9a09-29c95bad36b9,2645.27113879901
5784666e-09c4-4540-9421-715c8f695931,3343.9883255011
746aa4c6-97c7-4d81-a8b1-f51b41b15436,3200.20063775158
00590b19-2699-45c1-8ce4-558ededbe6a8,12624.7124981146
4bcec6e9-4ea6-41fd-a924-c50b0c6b9431,14180.4449123384
964a9909-92a3-4ed5-985f-30c470ecb478,13252.1679990816
79d2b548-f1e6-4939-bf61-e37f4fa72121,3454.93181022065
648a493f-074c-4a79-a834-3ce1f98ff1cc,13840.1764056131
727d0366-f23f-4971-80e8-12ede7948ff8,7601.49207234788
c682fd17-bc00-45b9-bf03-f4f65ce1d747,2967.46596976275
7cc6f972-2ab3-4646-855e-cd608cf18f54,3438.87256281629
fb5791bc-1f25-46eb-b96f-c3f488c4bab8,2772.25691972411
545b9b42-5a65-40be-a7a6-08571f9bd9e5,12663.8153939915
b03ec780-8adf-4f74-9e7b-83fc0c6190f4,13017.5804305504
67512ead-d360-446a-8b69-c26696067d88,7420.96352638724
cc634ef8-dd0e-4957-8b46-69619ebec329,3719.47195155405
dc5b8c4a-a956-4b07-b2bb-fd731c760d6e,13761.9220870393
7b06d572-0ddb-4ff9-aab2-3ab556f3b829,2753.17286639115
293373dc-8411-4434-94a6-521bfbb60581,7130.45621749864
90181e44-5b84-49ab-bf39-c924b8acbcca,3292.96927915144
036c8fa3-cde3-4f63-a535-ebfb7a9b1d9d,3196.25312754208
3bed4665-aa27-469e-8ba7-652f64a17fa1,2837.7578818248
6c84ab9a-e59e-47a7-b564-8adb5d5eb917,7938.85616813268
6ec52f41-b510-4694-92db-5f5b69b539d6,1542.56259478581
58779d57-eebc-41d5-8549-1a3eceaf784a,14233.7045858746
0d1ab35a-72d3-4008-ba9b-2250ba1e78dd,7683.34317727712
d76d2d64-a43e-4ee2-9a90-6cbe74d74480,2353.21664416068
3f8514ab-daab-433a-8e59-f8e3a2891c03,6817.05596146371
48e8e785-ecc6-408a-89c4-bdd0d27caa9f,2697.61330292551
2f135dbe-16ae-4254-be38-790a8b8fd16a,6572.3048540179
82c0bd74-d3e8-446a-9bcf-bec456887f3d,3253.10387638904
2bb817f8-fd9e-410f-bfe2-cdd51c146b0b,2168.09496595574
7b9e780d-3f0c-48fc-90be-96df7171b045,2813.00873350896
65332afd-7b62-42d7-a82f-e70dd0b7f6bf,3089.84743833238
da6cec7d-4c8a-42a8-a451-1ff05f843808,7590.24996119022
614d5db2-f8d7-44af-b966-989bfe3b3889,7756.30859074702
5130b988-afa2-473d-8fdf-c0021d0c6c36,3041.83815467592
fa9daf2a-1e0f-4945-ba0b-a2dffd1fa1b4,4206.06030411697
ee1f7e60-9790-4701-af9a-68507ed82042,3512.03298915538
66d80630-485a-42fa-9531-3077f0a96c96,2739.70473778899
28950bbd-85dc-4d8d-8522-80964b0a3227,2555.13820404832
6f40390c-e34f-44f0-9f0c-06aec9e57a8d,3382.79910595666
c0d0082b-5ed4-42c7-a09e-f8d947f1a070,14356.3753772522
8e363009-4830-4838-be93-78ebc6664d67,13583.9246321849
36801339-7508-493f-a2ce-e10febb99d28,3583.44763243464
c4ad3a94-8f2c-4c72-b966-6c83a036fc55,6803.04874851943
8135151f-a1d7-45d2-9a33-854c4baf3275,7544.06070028447
591cdef5-9314-4d1c-a1ef-9cd2992abd8d,2500.12988670505
2b6ca1b1-dd03-47c8-a6a4-6ee3299aec72,14536.0336764854
08b250b4-7f85-4b91-a9b5-0963b3e257b6,13452.8341288001
137e8ca5-9103-460d-bad0-526ca0190f4b,3112.64214498101
562d3aa7-d9ab-49cc-95e0-2c17b7b2d533,7312.14612104577
b68a1657-15f7-421a-8780-12afcb0a06c9,3097.90096221574
bad0c6c0-17a7-49ce-99d7-c3a35fdd431f,2881.7012612744
a9abd8cc-5ffc-4265-b449-4c9d52c2cbc0,2744.00362295967
44bba892-6ca9-4e20-9b0b-2f2714c32c5a,12554.2304334715
a4ec5517-f1ef-4d77-8755-8be7b65a7e24,1541.94571420571
2a503b05-4b25-404f-b8ab-6783b27e2283,12731.8294970043
fc4b39d0-fda0-4f99-abe9-e96fd6afb9cb,3106.27848208132
baf23481-4bfe-49f8-920d-c35bdd958437,2843.01551736755
7333ebd1-bc7f-4d22-914f-fc80c1f627c4,7470.62506530949
fc664cac-dd24-453e-85b2-c31c8d66eaae,2885.81143477657
37e018b3-0668-4e26-b4a5-f86e8345f7c4,2827.44826652741
7fae404b-7bca-4427-84dd-621be269d024,3063.57909466435
1bead25e-38ea-4820-b5b2-467a7178bec5,13955.4788275981
549cba79-cbb2-43dc-b52c-f90dd44f03f6,14228.9614646416
bb168acf-b8b9-4590-bc7c-1d76b7759ba6,3111.54709756095
74d94ccb-145c-49b1-8c56-2fe2447624d7,4215.64494046657
51cdfd8a-575b-4c01-b89b-128869068407,3723.60625984378
5bbbaa46-0198-46a9-a927-a21d35a4c177,3110.04395517181
e66506cf-c79c-428e-83a5-c503e40e140a,3590.60930796114
950c2fca-3edc-4093-a6c0-b99c82d923ec,6646.45894017677
63776d4f-23cc-4ba0-88d6-5519a25c0684,5844.37885666223
6f15a0bb-aa60-492f-ab10-8b0781126c67,3303.52234479395
a226d849-540f-4413-8c26-83b50ff986d6,12058.8262942578
c10a1bb6-eba7-437c-a669-b61f03aeda23,12271.6791751671
07e93932-c4f8-4c83-9a9c-c5197be36659,3293.90629203553
8e854778-6e76-4bac-ad18-02dfa60f7f6d,3448.9730017019
4378c11f-d4fd-4ff0-95d3-a80e4480eba3,13681.2284806225
e0f97ff4-2b09-47f8-b575-363a008bac5c,2530.08932912546
70301559-f8f9-45dd-914e-1a572420020a,6805.84710639113
0c705a3f-25f7-4f86-a70b-db73fafa0155,4075.83233631266
0529262e-f367-4726-af8e-83af7beafe8a,8847.47287430459
5f869eda-8d74-4cd0-9fda-d883e0398ed0,3017.33171429868
0afdfaff-baf9-4ddb-a73b-ac56a6450576,7522.64985615705
406000f0-0af4-4abb-b130-ae8acb4ca21f,12411.0753722686
d0dd26a6-6876-4563-adab-1e6164ef4eaf,7024.55583432505
4eb7434e-0c92-42c9-b2f8-dc5929d84116,2012.60840273298
47a045a3-9c13-4a48-9d72-1db7019ea73f,3370.19238377454
829d88e4-d5b5-4222-b9b2-457cfef55bcb,2548.35129402501
6054ada5-fab9-4666-9c72-409a4f0f5e7b,13708.5830258007
9a8fc707-c0d7-4321-8afb-36da305ae3f5,14246.3531877658
248b4799-f2d1-4de6-9354-a2e5b5e2203a,7579.55722218673
d929e924-12d3-4281-927f-d3ef5a24ae8c,2443.40771086683
550ef33c-a65e-4acd-b900-66b464a51364,13306.0975532326
464b9d16-524e-4fff-a546-ad583e228e74,13231.2448954492
e6c0d164-a168-458b-b11f-131e265e5b1f,3847.33380594943
74f91458-c977-4863-9077-4d7f6b75d8c6,6670.72878257655
1a1e5590-eaa8-4032-b942-0efce3dd46a4,3421.41524975143
c63eb65b-7440-4c66-abba-8bc5f78140a6,2214.33570511987
4a8177f2-57da-4494-a5d1-12cc99666ae8,13918.7906761744
5efb6cb5-ddf7-4ae2-a0b1-c3a45602d6a0,7407.06239540708
46ac35eb-95f4-4da4-bff1-a279207b80fd,2747.97964607799
9b6fc0cb-e633-48e8-ab90-501625dae99a,3518.26564246385
ea4bdfa2-26d4-4328-a8f6-c1f6fb564968,12335.5382817401
47d993b4-0095-4907-9825-5e0e36df3f71,3034.88605723083
d0104589-1166-4501-9166-fc86a1450fc2,13697.9675146134
4ae39334-8e5a-40b7-90a9-c4bfb89af67b,7121.89561622853
84d19b34-989e-45c7-9ea1-ff44138c1cc8,14470.4174133753
4cd1a6ab-69d8-4c69-b361-f4c40da379cf,2560.19428756288
fe55a9f0-48fb-44f5-acb0-590233f7e623,2287.87492459806
a7cc7316-d118-41d4-b8d0-bfea0b700c7b,2571.29285918778
254841f0-1e5e-4999-80d9-caadf9c3181d,3188.8022516699
1068433d-eceb-4eb0-ac90-676841965103,2701.6858615912
6a03897e-27c3-489e-9a0c-1483eda99646,13217.4559970217
0084fcd4-a245-47dd-b7b0-0d01f43b0231,13890.9495647675
3e7b47f7-1be7-4c56-b706-8d5f9ebdc466,7616.06591786842
006453e9-3268-44a5-955f-74003b072c0c,13170.578336603
e98a61c4-3292-45eb-b256-2bda18143212,3105.77157586166
c53296a6-3301-42e5-bf66-1fa522e761c9,17644.3270586169
45e74116-cd4f-4261-b666-eb8150d8ca3a,2671.63171551229
556d74d7-7bf1-48e1-8b92-3df779210d17,12495.9827811272
8712ff8f-4a78-4d37-8105-284cff9bed81,3451.39040181815
bf412d4e-929c-479d-b361-34f5665230aa,13939.577071565
0e68d388-b3a5-4841-b899-c2a2ff35ed33,3411.46560041251
9307b887-503b-4a54-8824-61b02b55f751,3272.96534393278
a22aebce-475c-4375-ad5f-5ed0d0e5d08c,2088.51653817826
0625c02c-0d3b-42ff-a70a-516002c872b0,2795.73939172643
d7eaf72c-ebf3-49aa-aa9c-968c84b28f85,12670.8654241165
81f9be81-5f56-4963-a519-a39b678dada0,3227.50102777353
fa34d4b1-1a5d-4ac1-b093-a85939c6d818,7384.60446198528
8b33a192-48e4-475a-816b-14f43b035bfe,2793.3021171142
3d0967a9-8b96-44d7-98a9-54d206ee0995,13611.9917486995
79a7b17a-772f-4116-a6c9-a3968291ab3d,13429.0247881602
9698f1b5-5f95-424f-b55e-c599ea3a2d43,2655.54334467997
9dfed094-6fd1-495d-9236-fc8425c26483,13069.5965514929
c534aa42-2a71-4d80-bf94-066ab72bdb0b,2672.92742122959
ba04a2af-1ff8-49c0-bcdf-9e75c867388a,13004.1647122624
0c344472-7e2d-424c-8828-01d7755cf70d,7588.44303018582
d976532a-6cc2-480f-969d-5847b570da39,3221.54970750422
0b71ff42-8712-4282-b153-a8cb89179ca2,2177.81818267186
34188a02-3a08-4ae4-8579-7d5a4faf5dde,12572.4650785151
471aac4e-42fb-4ce6-ad8d-bde34abc6ffd,5460.64064004769
657aa2f5-36cd-4b76-96ed-088301df068b,7292.43320498501
0ddd3044-8739-45fb-a71a-07e7a8d6def7,7478.59397368435
99926b04-c6cd-4570-9eac-ec9095f2be38,2650.8287641592
ee61b234-1acd-4be5-8299-0a1842274088,12114.7559736422
ceec00fa-1849-4805-b532-8c811fbf1f4d,14757.9044195573
a7f658a7-7e01-4e48-936a-5af0c7e97810,12470.0410062092
985f7437-b4f0-463a-be04-aa76fb97aa69,14455.1364916444
38e3d61c-a132-4255-8898-216ab787fd82,3210.74105469413
24679212-a048-4742-870e-1f74260b10be,5621.17866619705
40991f52-5405-428b-bd3a-917fba6b79ef,13421.1910016167
c02c7342-beba-4ef4-ab2d-5abd270c43fb,13727.7483853354
e20b6ac2-d42b-417a-8436-9c4fd7ec0422,6522.03298927992
2590377f-2a2b-4e81-a31d-e2b2029f9072,6977.65529921701
7403ef94-1f46-4d44-be81-cd568f76cd1d,14606.9250541023
279fa825-bac3-4696-9479-422bf8e6ece7,2541.8761169594
32427e32-2768-4951-9e26-c8e76891860a,7859.24210792454
405e15ca-c4b6-4e66-87bc-95b63de62154,7743.07709432758
a7b439f4-b3fc-45ae-86b0-14c912591723,2390.4412670405
669c130a-2172-49da-9b01-4e73672cb7e2,2870.49411328563
a8f8e27f-40fd-4714-b5e8-6374e4aefb0c,12848.7834282788
d39b71fd-3bb5-41a5-bdb4-99fd182b2566,7195.88079702317
788fc992-ab8e-4f88-8a41-7e4687fa8524,2996.25831947027
98f75d14-30b7-4c26-a88d-4d1647df2c21,12613.8496286718
f3815e9d-9355-4053-b6ac-e5ef8b37b833,7361.47045668841
1bfde477-afb6-4f67-b0d1-a6f55a719959,12583.4149890068
20f964d0-39ce-4755-aecf-dcb8e91f6271,3152.40223227
9469163b-7b06-49a7-b34c-d1310edb3064,2992.40500400837
66327f5d-fb66-46e5-8ce8-19cc9ddb95fa,13176.2119767558
32dca7da-67d4-445f-bd4b-07a1b3973544,2906.42707468528
e7eb2312-869c-4f1c-a31e-86747a33f0e1,2828.29754231719
955c8a29-fd22-4318-bf20-eac1c1dccfa7,3191.02097529848
655a9c70-0b46-43b6-bcbf-c195a7475c25,6243.80472418694
c181f6e8-a1cc-4c8f-a501-0040f473dcf6,17618.1264601186
3a847622-0caf-4c4f-9a60-9104bb8e4fd6,7079.92092420345
f5a4a6cd-c0b6-4c9f-a2a0-a03cdf476727,7415.63648129636
33bc07aa-bf2e-4a2c-b5b5-a329d4bd343d,3359.02425528189
6dff5107-bde6-4be9-b9ab-c16a9f41a217,3139.15543974204
71212648-b24c-48be-b4bc-178c759042dd,14464.7192855818
a1375122-2bb6-4120-9cf8-e7b18ce67494,2744.66135990456
26702552-ed61-44bc-8b4c-19db414580e7,3215.45199927626
e8f04914-bc41-41bf-b48b-5a0752d123de,2746.03913074668
20f38376-a79b-4b92-822e-722d76e390bb,14316.4709152619
0bcbde4d-4a90-43f5-97ad-8f168863c595,12504.8370036382
de82d690-eef5-468c-91dd-3575bd0c5de1,7447.75862542971
0f6cde7b-f75a-4094-a28b-33bc2e5ed8b8,12694.2346497804
08ece880-6d8b-46a0-b994-c8424bcd1762,6964.08131736367
039a684c-9d9c-4665-8bb2-3cbcf56ef5b1,13849.7719160186
ecc87413-a830-4a41-94a9-85b7b7ed53ea,2855.28211983869
005a376e-8f93-4c2b-819a-34daf4177ee8,12395.381625425
7697ff68-e863-48ae-b53a-7ce28b301044,2522.13793801042
436abc07-859f-41f5-bfec-f1a9a6b58bca,14782.0881538764
6b3c3c0b-5fe3-4bfe-8bc1-239a0d49c7ea,2742.03293656058
17caf801-3074-49c8-93b1-d7bd0fbfada5,7900.24775719305
93d2f7b0-b867-4aa2-801c-44b7a38bbc9c,3342.49423615568
8aa0e7ba-9d57-4956-8a7c-0dc1178c9b51,13152.6187806151
4fb86312-1575-4fa4-a600-70a8f6e03232,6439.73759939686
1bb55e11-a10f-4de7-a536-d071f3ed75d8,5333.685284177
b2f6bf7e-b9ee-4176-b63e-37143c1bf8b5,2839.82434487319
d8c59e82-cc6e-4134-8b89-ff6fa734b88a,2330.53328264757
caff51c0-7443-417c-ab5e-024c0174d49e,12856.9625025635
61edbb91-b1de-49d5-a88e-02313589e964,7673.17393090233
d7ccdcb0-a8a0-4646-bbf2-9669b93dcf42,2308.78311074398
608838f0-0188-4757-8b81-4774cac55896,7159.67808656985
16affee9-9616-4a45-ab70-45152a3c3105,6250.29355311104
cd494d24-0ea2-473a-a516-bc88ae91459f,2565.9980382425
24195b40-0a98-45c9-9e8a-376c832859ba,3102.80399578051
e9d62555-aede-453f-b64e-c5d8c043d934,6660.41670713203
35153bc8-28f1-486c-9eef-d89b9707a7ed,6563.82588431516
82f44b91-e418-44b6-b559-16b3b3248e69,2875.37700545219
199d8c5c-914e-4cfe-8d44-e0ae928cc524,2592.29796818486
60395569-c0d6-47c6-b11e-4f1ca4e382f5,7474.41035097664
7498a048-1444-4a8b-9bfb-24e83a5244f5,14384.5059447542
572a11bc-da8b-4dcd-828a-c1d325306fd5,3446.66641860853
741f4539-b002-4c42-89f5-8cdb0dfcd34e,12437.4988446486
0d37e132-6dfe-40e1-b882-bf0f303f8913,3136.61635903283
40c055b1-fbad-4e45-b215-f5141d2610fc,3996.04497053594
d3229a12-5952-4637-bc1f-654112742dc7,6446.19466384548
3f528e9c-7c01-434c-a19a-8ed514a0d3d7,2396.53066322307
8a03783a-1e4d-453c-94f1-4aee12a9eee8,3281.28997575875
f550e75d-930a-4fb2-935a-08b42fdc9372,14708.4068442469
19a79b5f-09b2-4fcd-991f-63081f08e30f,6450.27564818217
bd64d534-3126-4865-ace6-c5a4b193b927,7436.32044952429
3df878a0-9c52-400d-a206-8fedb9df2cc1,2269.29337343232
4aa50a33-20c0-4632-9ed3-8473e8c81011,2505.88980448737
77e9de6c-3482-45cb-966c-1b74fd47fab1,5340.53740081394
3e95f736-92d7-4fd5-85e0-02f03c730390,6304.42616607746
b9203eaf-de42-4cbc-b00c-34a2a4aee23b,3357.8508348894
92b45b95-38f5-48d5-893b-a13feb857e95,7756.70912150328
94e46858-4121-4d24-b810-5140e937b1d5,3549.59956707024
42b73faa-1e4c-4c7f-ba53-3f39249296c5,7853.83373951813
37189dfa-435d-4d3f-ba42-1e80b0eeb52f,12067.3139258318
78ebbc84-9aaf-4904-9d97-6cfa72b8c3a8,7260.06651553047
9dc2cf7b-48f6-460c-9b66-3c2fa22306d1,12608.9398551981
3bf91890-f1cb-44bd-afd3-4e84709b5c24,7619.76859394739
6a42faf7-57e9-46c9-ae87-b2c1cab5405b,3525.52424056228
e0f26d2d-af63-4d9b-b821-403a107de2f7,3351.32341088201
2a06cb5b-5069-4801-974b-a313af99fb74,5262.46568364222
24326b18-c592-4dfa-b6a7-a24e5e0dc117,2558.2430536708
d04e3dce-9b0f-4d21-99da-c88e0623758d,13702.9368912998
21ea0127-249e-4343-a564-c3b2edcc8ef5,2691.13859656932
30296795-1fda-474d-91b3-06a8b0b1ff96,2092.46560479586
58a36a96-d640-4b09-b60b-1ea8ef5596a0,7639.39808827132
1a068587-36ff-4eb1-8589-fa9ca1571df2,6240.0309606168
2e4c35c8-5e01-4945-982b-5914001e45c4,12661.6199865411
d240454f-b7d2-4913-8531-7ed57c441925,3017.90650439754
adac779f-e99c-447f-a6e2-de3bc19d1bc0,2748.28824377849
650bf810-118e-4be6-996c-f3e41693b1e5,3688.81302034802
58a3dcea-0193-4ecc-9f70-a195d765dcc5,3029.95195645979
a5fb4e66-0980-4af4-8d05-5c9c20fe2954,14183.9788102256
ec32431c-7984-460b-bf29-819b7399b6b4,7419.09925643596
aab5291e-5a74-4126-a9b1-a4d637c016b3,3208.26821769881
d0c0979e-06eb-4b05-b647-23183308279f,11758.3148663903
1d0dd6d6-bad2-4eb3-8c94-cd64b041446f,12170.064123805
16b0441a-d668-4f5d-a46f-16257c9a1338,3190.05186129054
97a52ee6-9ef1-4b0a-bf32-aa5c5ce49529,3520.99834713588
e06e6736-cda6-4aed-8899-30579999c148,7907.96790359044
9543abf6-94cc-4707-b19b-c9a66919aca1,7490.60875257606
5394b8fa-ffc9-42c7-b28a-865b58a0f48d,1983.65996986123
4be35eb9-730e-42f8-9f0f-a50ab75fb9df,13365.5768104612
9248ca69-7ceb-4ef4-9acc-c36e242811da,14187.7158205221
71a95dd4-165e-4ad7-a0ca-a9f44d4f36e0,2890.58802295156
01a58ca3-8d4d-4d19-89f6-56f173193223,14521.3674901767
7592af6a-a63f-45dd-8a94-b24c770b9992,9129.67641194475
6df7ccdf-8c06-4ed7-affa-8c17720d3a50,2409.96616221218
33329482-e9ca-4eb2-99d9-b4edc50d2408,6393.24917893833
a76e3786-52c2-4a00-92ca-d929cb68b489,13329.4372623092
cb3f6506-1bd1-4f64-a425-cee7bbe471e2,6977.8043581922
1cf73803-18c2-4564-8db5-9ed7815f04d6,3384.25072402298
3651e3d8-4b09-49f3-8060-4be16a8f8f48,7765.81148344461
51bfbf11-1045-4347-884e-6534212ce1f1,13995.4516610784
f1b80796-9bed-4a49-87bd-59f39b8200ad,13546.9310798662
e55b6b2c-ebc6-4777-94db-4d94efdcf2d7,2555.6382625436
e1377f5e-c561-43b7-b847-ffc215c5299e,2788.13781853618
ab9773d4-a6e1-45f3-87f2-598c81b3c694,12055.8310347207
6e40f079-5c3d-49c5-aa7c-e4aa1b687cda,6738.26053784228
586646ca-2e69-44af-854b-d8f7f8013126,7626.09991917702
c407d022-5ac4-4417-bc70-371a5a323f41,14230.7668055795
4843c524-96b1-49a6-a6c4-945c234f2e61,3331.97452166161
2689d270-ea1a-4428-8a51-63753d6895e9,3790.44522436274
2c10abc4-ebe1-45e0-840f-7f67ad86a3f7,2683.00108515642
20c00457-79f7-4342-a77a-ce9673e11e31,17888.9100194289
b173d3dd-8c7c-46ea-b229-c2eb5263b63c,2719.85939612092
d55fc8ae-3cb6-4162-b385-02ba321a6564,13117.5193269459
148361c2-cb1c-4fb2-8816-d2793e57022d,8909.36775772005
83a7b916-995f-4e8f-b876-ee9e8b250a78,6659.69616660706
ed988778-3524-4952-8998-177f21339eaa,2337.71525007252
35f1c0af-bd80-4e6c-9d6e-1c44f82bd763,12766.6693348047
a64101ea-6eff-4498-b9c0-a06995fd5f60,2273.6540820919
3c2e4424-c057-4134-b38f-ca610879b959,15611.618505976
7b95f43f-5c94-49a6-a593-03391c268f44,2473.46008225037
eb189117-c334-41ac-8a9b-e181623d9353,2538.96997068165
35ee809c-121d-4f1f-b207-d84a1d957184,7393.40347276162
3a534345-6551-450c-86ee-fe1d95ab933a,3566.98716858118
b062e68b-cd07-4093-8188-72e2c1aeb149,12910.0593395973
37b2b1ac-a3fe-4097-b87c-5c68408e1611,12751.3419911531
1f2e72fb-9b57-4c62-95cb-0a3a9ec028ba,12646.7029998862
2d4c62d3-60aa-4634-a063-f7440701caf4,12429.2313067995
816ad96e-26eb-49ef-9291-a64227269a59,5128.09060295636
35028d56-081d-41f9-808d-c2f449fe0ce1,3087.65874815801
a382f5fd-5fa7-411a-9567-4d6f5a7a88dd,3525.53449528714
d63a893b-af36-4caa-b204-fe8b87c2e756,14462.8033177951
dffcf85d-eb19-43ca-98bb-5dc91d9649d4,6446.66436591485
bb2b825e-d996-4551-b25e-46a53b8cefae,7449.7962162406
b98aa846-9520-42f5-8a45-370b514b8c81,11455.2926174674
56508a1b-ace5-4f40-9fe1-916e55010cd1,13719.1882390106
0021729b-ab7e-42db-993b-d9d43971ff7b,2162.5754641511
37b7dd39-3443-4a38-986e-7640a7bacd93,7033.12230699057
98fb625f-1b9c-4d3d-af07-7d4272aec2c2,15729.5249832888
881e8310-fcbb-417d-be89-c1f7f141baff,13054.1560168337
3d8dbe84-9ae5-4c53-970f-97a10c51331f,3106.16538737227
49931ddf-671c-4ab8-9f1c-4e3e5aa61852,7575.18915305005
9d4adf87-cb9b-4c3e-9390-6167cf1fb257,2778.03135212959
4152ddd4-6681-4482-8e98-a57168588204,2181.45595114609
9a1127c5-f399-40a1-9013-a92155175868,14527.5802163259
e8d57a30-73e5-4115-a369-8374fae7c07b,2076.48386890491
f46e8d80-2401-4303-8f66-1551947265c2,6188.46452048754
ce1e146d-fad9-4555-a678-1985ece30ca6,7235.71927862252
535b31d5-3bc1-4169-b31d-5c3a1d9c0306,6859.16102702959
7cab7b26-e37c-4cfd-b16f-e7dc9d0c94c9,7374.22325389492
9546d8da-5f8a-453f-9ce1-2ce80d0c4e6e,3126.42305354046
60118313-d4a5-477b-8fa0-6a2fafd67748,2738.50186928267
90f74039-9508-45ce-aa7e-54668246f549,12444.6686947699
62308ba9-d5ea-40fe-b351-caa5362116a3,6083.7579314831
de424a8b-6e1b-401f-9365-6119b1994fba,13784.5088035595
8377686a-173a-4483-8e1c-2e41864ddf23,2737.75069919983
1bd66d1c-6bed-4523-9b99-8d2f28ccaf93,3120.01663137699
d64a7c0c-ef7b-4685-ba8a-7d945d39b81d,13461.5882424735
7ba5631f-5975-46fd-874e-b49198becd81,2297.88386472857
f78d78da-8fdc-453e-92d3-411c6b16c17e,7560.78579851912
9455d413-4913-4963-b5bc-35dcc5d1239b,12006.2495084396
64b5b05d-b44e-4463-ab04-d8f1bb345434,2427.62428867608
82b69575-53d4-43a5-8d78-04da5c2b0541,14217.8198689927
89e74674-026d-4cd5-86a6-d66c945d8d49,4094.52194513453
26f724e9-131c-4eaa-8eaa-4e68f672d394,2256.82294437906
6ab61506-0745-4e41-976b-ec6647d3652e,12414.5816211765
f38c24bb-3e22-427a-9f9c-eac38a7b713e,13513.8881161791
52ed3cbe-432c-425f-9ee6-380829cf58e7,13301.9760681349
f60279a5-5f0a-4f56-adf7-df66f2ed1243,12833.0013633257
6061d6e6-f9b6-4ad7-8173-d98428b3dc25,13999.2829343388
b42c170d-0418-4a7d-a428-f390bed856ad,1703.58427347936
77a7eea6-56a2-415b-957e-0c154350df69,7250.12984998805
6bf6001f-ddca-4dbb-9ecf-fb48dc723a52,3184.73404430661
710d0be7-490b-4b66-9221-0d62b6f6d90a,13230.9039754699
bbbc5a43-184b-43be-9b8a-0c3f6208adf4,12384.3967607854
7efd8933-ba50-4ad4-b66a-7afbe6d5d9fb,6722.05958382239
bbfe056e-37e2-4e8f-8f01-48e95fc3b9a0,13071.6702349378
26b61ff5-da68-4beb-903b-a7c08226459c,13985.382586429
4818aacd-fccb-4816-90dc-6c89444dd904,3696.81449595411
